0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.053748e+00, 1.052618e+00, 1.049105e+00, 9.806549e-01, -5.551115e-17, -3.831405e-20
0.020, 9.766359e-01, 9.755840e-01, 9.723145e-01, 9.089226e-01, -5.551115e-17, -3.554435e-20
0.030, 9.050207e-01, 9.040419e-01, 9.009992e-01, 8.423003e-01, 0.000000e+00, -3.297928e-20
0.040, 8.385289e-01, 8.376181e-01, 8.347867e-01, 7.804409e-01, -1.047706e-31, -3.060626e-20
0.050, 7.768097e-01, 7.759622e-01, 7.733273e-01, 7.230187e-01, 0.000000e+00, -2.840730e-20
0.060, 7.195343e-01, 7.187457e-01, 7.162936e-01, 6.697283e-01, 0.000000e+00, -2.637241e-20
0.070, 6.663948e-01, 6.656611e-01, 6.633787e-01, 6.202838e-01, -5.551115e-17, -5.553564e-17
0.080, 6.171031e-01, 6.164205e-01, 6.142957e-01, 5.744177e-01, 0.000000e+00, -2.273984e-20
0.090, 5.713900e-01, 5.707548e-01, 5.687763e-01, 5.318797e-01, 0.000000e+00, -5.553227e-17
0.100, 5.290039e-01, 5.284127e-01, 5.265700e-01, 4.924360e-01, -5.551115e-17, -5.553077e-17
0.110, 4.897096e-01, 4.891594e-01, 4.874425e-01, 4.558683e-01, 5.551115e-17, -1.823082e-20
0.120, 4.532881e-01, 4.527759e-01, 4.511756e-01, 4.219728e-01, 5.551115e-17, -1.694357e-20
0.130, 4.195348e-01, 4.190579e-01, 4.174133e-01, 3.905594e-01, -5.551115e-17, -1.574885e-20
0.140, 3.882591e-01, 3.878150e-01, 3.860139e-01, 3.614509e-01, 0.000000e+00, -1.464308e-20
0.150, 3.592834e-01, 3.588698e-01, 3.569568e-01, 3.344823e-01, -5.551115e-17, -5.552477e-17
0.160, 3.324424e-01, 3.320569e-01, 3.300696e-01, 3.094998e-01, 0.000000e+00, -1.266633e-20
0.170, 3.075820e-01, 3.072228e-01, 3.051922e-01, 2.863602e-01, 0.000000e+00, -1.178386e-20
0.180, 2.845591e-01, 2.842241e-01, 2.821762e-01, 2.649302e-01, 0.000000e+00, -1.096736e-20
0.190, 2.632404e-01, 2.629279e-01, 2.608840e-01, 2.450861e-01, -5.551115e-17, -5.552136e-17
0.200, 2.435020e-01, 2.432103e-01, 2.411879e-01, 2.267126e-01, 0.000000e+00, -9.506864e-21
0.210, 2.252287e-01, 2.249564e-01, 2.229694e-01, 2.097025e-01, 5.551115e-17, -8.854448e-21
0.220, 2.083136e-01, 2.080591e-01, 2.061188e-01, 1.939563e-01, 0.000000e+00, 5.550290e-17
0.230, 1.926572e-01, 1.924193e-01, 1.905343e-01, 1.793816e-01, -1.047706e-31, -7.689983e-21
0.240, 1.781673e-01, 1.779447e-01, 1.761217e-01, 1.658925e-01, 0.000000e+00, -7.171262e-21
0.250, 1.647581e-01, 1.645496e-01, 1.627936e-01, 1.534092e-01, 0.000000e+00, -6.688527e-21
0.260, 1.523500e-01, 1.520956e-01, 1.504690e-01, 1.418578e-01, 5.551115e-17, 5.550491e-17
0.270, 1.408694e-01, 1.405796e-01, 1.390730e-01, 1.311695e-01, 0.000000e+00, -5.827140e-21
0.280, 1.302476e-01, 1.299313e-01, 1.285361e-01, 1.212807e-01, 0.000000e+00, -5.443583e-21
0.290, 1.204211e-01, 1.200859e-01, 1.187940e-01, 1.121322e-01, 1.047706e-31, -5.086148e-21
0.300, 1.113311e-01, 1.109832e-01, 1.097871e-01, 1.036692e-01, -5.551115e-17, -4.756310e-21
0.310, 1.029229e-01, 1.025677e-01, 1.014604e-01, 9.584083e-02, 0.000000e+00, -4.448688e-21
0.320, 9.514591e-02, 9.478776e-02, 9.376276e-02, 8.860003e-02, -5.551115e-17, -5.551532e-17
