0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 6.293176e-01, 4.942316e-06, 3.226579e-09, 7.874474e-02, 0.000000e+00, -2.677539e-20
0.020, 3.767672e-01, 9.454188e-06, 6.351577e-09, 4.719226e-02, 5.238529e-32, -4.802291e-20
0.030, 2.254250e-01, 1.291575e-05, 9.093417e-09, 2.827660e-02, 1.387779e-17, -5.933388e-20
0.040, 1.347627e-01, 1.507321e-05, 1.130968e-08, 1.693544e-02, 0.000000e+00, -6.087902e-20
0.050, 8.048218e-02, 1.590777e-05, 1.291159e-08, 1.013618e-02, 2.619265e-32, -5.533961e-20
0.060, 4.801028e-02, 1.559292e-05, 1.386838e-08, 6.061226e-03, -1.387779e-17, -4.608267e-20
0.070, 2.860475e-02, 1.441733e-05, 1.420374e-08, 3.620531e-03, 1.387779e-17, -1.391369e-17
0.080, 1.702155e-02, 1.270426e-05, 1.398596e-08, 2.159991e-03, -1.387779e-17, -2.654349e-20
0.090, 1.011636e-02, 1.074898e-05, 1.331413e-08, 1.286970e-03, 0.000000e+00, -1.882839e-20
0.100, 6.005328e-03, 8.783032e-06, 1.230319e-08, 7.657994e-04, 1.387779e-17, -1.291669e-20
0.110, 3.560990e-03, 6.962928e-06, 1.107010e-08, 4.550994e-04, 1.387779e-17, -8.623731e-21
0.120, 2.109443e-03, 5.376101e-06, 9.722840e-09, 2.701291e-04, 1.387779e-17, -5.631055e-21
0.130, 1.248456e-03, 4.055662e-06, 8.352918e-09, 1.601585e-04, 0.000000e+00, -3.610298e-21
0.140, 7.383001e-04, 2.997481e-06, 7.031559e-09, 9.486112e-05, -7.857794e-32, -2.279966e-21
0.150, 4.363073e-04, 2.175524e-06, 5.808985e-09, 5.613505e-05, 0.000000e+00, -1.421863e-21
0.160, 2.576884e-04, 1.553666e-06, 4.716013e-09, 3.319220e-05, -2.619265e-32, -8.774800e-22
0.170, 1.521179e-04, 1.093693e-06, 3.767087e-09, 1.961286e-05, 0.000000e+00, -1.387832e-17
0.180, 8.976061e-05, 7.600418e-07, 2.963958e-09, 1.158224e-05, -2.619265e-32, -1.387811e-17
0.190, 5.294735e-05, 5.221079e-07, 2.299381e-09, 6.836464e-06, 1.387779e-17, -1.967330e-22
0.200, 3.122378e-05, 3.549522e-07, 1.760447e-09, 4.033619e-06, 0.000000e+00, -1.181135e-22
0.210, 1.840924e-05, 2.390624e-07, 1.331300e-09, 2.379116e-06, 1.387779e-17, -7.060032e-23
0.220, 1.085222e-05, 1.596529e-07, 9.951984e-10, 1.402888e-06, 0.000000e+00, -4.204291e-23
0.230, 6.396675e-06, 1.058067e-07, 7.359319e-10, 8.270728e-07, -5.238529e-32, -2.495777e-23
0.240, 3.770165e-06, 6.963513e-08, 5.387040e-10, 4.875287e-07, 2.619265e-32, -1.477593e-23
0.250, 2.222042e-06, 4.554020e-08, 3.905858e-10, 2.873509e-07, 5.238529e-32, -8.728039e-24
0.260, 1.309614e-06, 2.961121e-08, 2.806637e-10, 1.693551e-07, -2.619265e-32, -5.145671e-24
