0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.126263e-01, 5.281658e-03, 1.056446e-03, 2.157272e-02, 0.000000e+00, -4.671075e-19
0.020, 8.274518e-01, 1.043676e-02, 2.102570e-03, 2.080313e-02, -1.387779e-17, -1.475417e-17
0.030, 7.461864e-01, 1.534770e-02, 3.128218e-03, 1.966692e-02, -1.387779e-17, -1.506566e-17
0.040, 6.701024e-01, 1.991445e-02, 4.123802e-03, 1.826930e-02, 0.000000e+00, -1.386772e-18
0.050, 6.000189e-01, 2.405954e-02, 5.080473e-03, 1.672097e-02, 1.387779e-17, 1.239800e-17
0.060, 5.363226e-01, 2.773039e-02, 5.990316e-03, 1.512074e-02, 0.000000e+00, -1.486408e-18
0.070, 4.790421e-01, 3.089872e-02, 6.846491e-03, 1.354619e-02, 0.000000e+00, -1.430534e-18
0.080, 4.279433e-01, 3.355807e-02, 7.643334e-03, 1.205147e-02, 0.000000e+00, -1.334745e-18
0.090, 3.826216e-01, 3.571991e-02, 8.376403e-03, 1.066955e-02, 0.000000e+00, -1.217492e-18
0.100, 3.425791e-01, 3.740942e-02, 9.042493e-03, 9.416623e-03, 0.000000e+00, -1.092361e-18
0.110, 3.072818e-01, 3.866125e-02, 9.639589e-03, 8.296744e-03, 0.000000e+00, 2.678708e-17
0.120, 2.761991e-01, 3.951586e-02, 1.016681e-02, 7.306022e-03, 0.000000e+00, -8.514802e-19
0.130, 2.488283e-01, 4.001645e-02, 1.062430e-02, 6.435841e-03, 2.619265e-32, -7.443251e-19
0.140, 2.247077e-01, 4.020661e-02, 1.101313e-02, 5.675199e-03, 0.000000e+00, -6.482646e-19
0.150, 2.034226e-01, 4.012862e-02, 1.133516e-02, 5.012276e-03, 0.000000e+00, -5.634159e-19
0.160, 1.846059e-01, 3.982231e-02, 1.159293e-02, 4.435404e-03, 0.000000e+00, -4.892369e-19
0.170, 1.679362e-01, 3.932438e-02, 1.178949e-02, 3.933637e-03, -1.387779e-17, -4.248401e-19
0.180, 1.531339e-01, 3.866804e-02, 1.192833e-02, 3.497023e-03, -2.775558e-17, -3.691939e-19
0.190, 1.399574e-01, 3.788289e-02, 1.201324e-02, 3.116710e-03, -1.387779e-17, -1.419903e-17
0.200, 1.281980e-01, 3.699503e-02, 1.204817e-02, 2.784936e-03, -1.387779e-17, 1.359779e-17
0.210, 1.176759e-01, 3.602722e-02, 1.203723e-02, 2.494966e-03, -2.775558e-17, 1.363327e-17
0.220, 1.082365e-01, 3.499912e-02, 1.198451e-02, 2.240992e-03, -1.387779e-17, 2.754157e-17
