0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 2.027537e+00, 1.925537e+00, 1.776839e+00, 5.640378e-01, 0.000000e+00, -5.551115e-17
0.020, 1.982402e+00, 1.879699e+00, 1.728702e+00, 5.560405e-01, 0.000000e+00, 0.000000e+00
0.030, 1.938720e+00, 1.834241e+00, 1.681837e+00, 5.474760e-01, 0.000000e+00, 0.000000e+00
0.040, 1.895079e+00, 1.790139e+00, 1.635699e+00, 5.396089e-01, 0.000000e+00, 5.551115e-17
0.050, 1.852877e+00, 1.746355e+00, 1.590777e+00, 5.311800e-01, 0.000000e+00, 0.000000e+00
0.060, 1.810663e+00, 1.703898e+00, 1.546513e+00, 5.234288e-01, 0.000000e+00, 0.000000e+00
0.070, 1.769879e+00, 1.661705e+00, 1.503417e+00, 5.151217e-01, 0.000000e+00, 0.000000e+00
0.080, 1.729037e+00, 1.620811e+00, 1.460920e+00, 5.074745e-01, 0.000000e+00, 0.000000e+00
0.090, 1.689619e+00, 1.580137e+00, 1.419549e+00, 4.992803e-01, -2.775558e-17, 0.000000e+00
0.100, 1.650101e+00, 1.540740e+00, 1.378726e+00, 4.917296e-01, 0.000000e+00, -5.551115e-17
0.110, 1.612002e+00, 1.501520e+00, 1.338993e+00, 4.836410e-01, 2.775558e-17, -2.775558e-17
0.120, 1.573768e+00, 1.463560e+00, 1.205930e+00, 4.761830e-01, -5.551115e-17, 0.000000e+00
0.130, 1.536949e+00, 1.425740e+00, 1.082264e+00, 4.681960e-01, 0.000000e+00, 0.000000e+00
0.140, 1.499961e+00, 1.389162e+00, 1.050907e+00, 4.608274e-01, 5.551115e-17, 0.000000e+00
0.150, 1.464388e+00, 1.352689e+00, 1.020733e+00, 4.529412e-01, 0.000000e+00, 0.000000e+00
0.160, 1.428614e+00, 1.317443e+00, 9.912563e-01, 4.456615e-01, -2.775558e-17, 0.000000e+00
0.170, 1.394254e+00, 1.282271e+00, 9.628859e-01, 4.378751e-01, 1.387779e-17, 0.000000e+00
0.180, 1.359666e+00, 1.248316e+00, 9.351325e-01, 4.306858e-01, 2.775558e-17, -1.387779e-17
0.190, 1.326490e+00, 1.214405e+00, 9.084188e-01, 4.230005e-01, 0.000000e+00, 0.000000e+00
0.200, 1.293058e+00, 1.181700e+00, 8.822505e-01, 4.159026e-01, -1.387779e-17, 0.000000e+00
0.210, 1.261041e+00, 1.149014e+00, 8.570617e-01, 4.083211e-01, 1.387779e-17, 1.387779e-17
0.220, 1.228741e+00, 1.117524e+00, 8.323541e-01, 4.013174e-01, 1.387779e-17, -1.387779e-17
0.230, 1.197856e+00, 1.086027e+00, 8.085756e-01, 3.938424e-01, 0.000000e+00, 0.000000e+00
0.240, 1.166664e+00, 1.055717e+00, 7.852227e-01, 3.869370e-01, -6.938894e-18, 0.000000e+00
0.250, 1.136888e+00, 9.357127e-01, 7.627545e-01, 3.795719e-01, -2.775558e-17, 0.000000e+00
0.260, 1.106780e+00, 9.094960e-01, 7.406303e-01, 3.727678e-01, -6.938894e-18, 6.938894e-18
0.270, 1.078088e+00, 8.834233e-01, 7.193846e-01, 3.655171e-01, 2.081668e-17, 1.387779e-17
0.280, 1.049042e+00, 8.585136e-01, 6.984046e-01, 3.588183e-01, 0.000000e+00, 2.081668e-17
0.290, 1.021412e+00, 8.337994e-01, 6.783018e-01, 3.516855e-01, 0.000000e+00, 9.706687e-32
0.300, 9.934044e-01, 8.101167e-01, 6.584228e-01, 3.450967e-01, -1.387779e-17, 0.000000e+00
0.310, 9.668135e-01, 7.866769e-01, 6.394016e-01, 3.380863e-01, 6.938894e-18, 1.387779e-17
0.320, 9.398223e-01, 7.641493e-01, 6.205951e-01, 3.316113e-01, 6.938894e-18, -6.938894e-18
0.330, 9.142477e-01, 7.419071e-01, 6.026053e-01, 3.247279e-01, 0.000000e+00, 2.775558e-17
0.340, 8.882505e-01, 7.204704e-01, 5.847601e-01, 3.183709e-01, -1.387779e-17, 0.000000e+00
0.350, 8.636693e-01, 6.993562e-01, 5.677076e-01, 3.116186e-01, 2.086834e-18, 8.201601e-18
0.360, 8.386433e-01, 6.789513e-01, 5.507670e-01, 3.053844e-01, 2.051990e-18, -5.581412e-18
0.370, 8.150329e-01, 6.589024e-01, 5.345969e-01, 2.987671e-01, -1.182142e-17, 8.284463e-18
0.380, 7.909557e-01, 6.395146e-01, 5.184437e-01, 2.926590e-01, 2.977610e-17, 2.225976e-17
0.390, 7.682923e-01, 6.205087e-01, 5.029766e-01, 2.861814e-01, 1.590188e-17, -5.505537e-18
0.400, 7.451409e-01, 6.020407e-01, 4.875621e-01, 2.802032e-01, -2.576845e-17, 5.010617e-17
0.410, 7.234015e-01, 5.839800e-01, 4.728807e-01, 2.738683e-01, -2.576555e-17, -1.929067e-17
0.420, 7.011523e-01, 5.663854e-01, 4.582259e-01, 2.680238e-01, -1.192572e-17, 8.568153e-18
0.430, 6.803129e-01, 5.492208e-01, 4.442883e-01, 2.618352e-01, 1.954219e-18, 2.244010e-17
0.440, 6.589427e-01, 5.324559e-01, 4.303529e-01, 2.561272e-01, 1.915416e-18, -5.209933e-18
0.450, 6.389790e-01, 5.161409e-01, 4.171199e-01, 2.500881e-01, 2.967252e-17, -3.296966e-17
0.460, 6.184642e-01, 5.001654e-01, 4.038656e-01, 2.445192e-01, 1.877242e-18, -5.106099e-18
0.470, 5.993519e-01, 4.846563e-01, 3.913000e-01, 2.386323e-01, 1.878269e-18, -3.286447e-17
0.480, 5.796680e-01, 4.694319e-01, 3.786913e-01, 2.332052e-01, 2.959339e-17, -4.998843e-18
0.490, 5.613829e-01, 4.546882e-01, 3.667583e-01, 2.274723e-01, -1.228678e-17, 1.343602e-17
0.500, 4.709675e-01, 4.065506e-01, 3.230189e-01, 1.602026e-01, 9.745313e-18, -2.650725e-17
0.510, 4.560124e-01, 3.936925e-01, 3.127821e-01, 1.557811e-01, 1.657137e-18, 2.324816e-17
0.520, 4.407834e-01, 3.810914e-01, 3.025419e-01, 1.509493e-01, 2.937147e-17, -4.395226e-18
0.530, 4.267693e-01, 3.690041e-01, 2.929449e-01, 1.467948e-01, 5.706860e-17, -4.236271e-18
0.540, 4.125240e-01, 3.571650e-01, 2.833554e-01, 1.422805e-01, -2.623775e-17, -4.128491e-18
0.550, 3.993765e-01, 3.457931e-01, 2.743498e-01, 1.383782e-01, -2.629244e-17, -3.979738e-18
0.560, 3.860364e-01, 3.346605e-01, 2.653607e-01, 1.341614e-01, 1.425224e-18, -5.938776e-17
