0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 2.011432e+00, 2.001730e+00, 1.940949e+00, 5.994592e-01, -5.551115e-17, 5.551115e-17
0.020, 1.800242e+00, 1.789157e+00, 1.722513e+00, 5.351317e-01, 5.551115e-17, 0.000000e+00
0.030, 1.612434e+00, 1.600156e+00, 1.529046e+00, 4.782599e-01, 0.000000e+00, 0.000000e+00
0.040, 1.445142e+00, 1.431873e+00, 1.357306e+00, 4.278568e-01, 0.000000e+00, 0.000000e+00
0.050, 1.295911e+00, 1.281796e+00, 1.204817e+00, 3.830919e-01, -2.775558e-17, 1.387779e-17
0.060, 1.162627e+00, 1.147838e+00, 1.069166e+00, 3.432615e-01, 0.000000e+00, 0.000000e+00
0.070, 1.043459e+00, 1.028114e+00, 9.485785e-01, 3.077654e-01, -1.387779e-17, 1.387779e-17
0.080, 9.368148e-01, 9.210646e-01, 8.411848e-01, 2.760884e-01, -2.081668e-17, 0.000000e+00
0.090, 8.413040e-01, 8.252451e-01, 7.456871e-01, 2.477859e-01, 0.000000e+00, 0.000000e+00
0.100, 7.557064e-01, 7.394724e-01, 6.605900e-01, 2.224725e-01, -1.387779e-17, -1.387779e-17
0.110, 6.789491e-01, 6.626174e-01, 5.849353e-01, 1.998124e-01, 0.000000e+00, -2.775558e-17
0.120, 6.100848e-01, 5.937729e-01, 5.104544e-01, 1.795118e-01, 0.000000e+00, 0.000000e+00
0.130, 5.482760e-01, 5.320432e-01, 4.466480e-01, 1.613129e-01, 0.000000e+00, 0.000000e+00
0.140, 4.927794e-01, 4.767279e-01, 3.959846e-01, 1.449888e-01, 0.000000e+00, 5.551115e-17
0.150, 4.429353e-01, 4.271071e-01, 3.512681e-01, 1.303389e-01, -5.551115e-17, 0.000000e+00
0.160, 3.981561e-01, 3.826388e-01, 3.117576e-01, 1.171860e-01, -2.775558e-17, 0.000000e+00
0.170, 3.579185e-01, 3.427377e-01, 2.768045e-01, 1.053726e-01, 0.000000e+00, 0.000000e+00
0.180, 3.217550e-01, 3.069847e-01, 2.458621e-01, 9.475895e-02, -5.551115e-17, -2.775558e-17
