0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.223671e+00, 1.223286e+00, 1.217897e+00, 9.295477e-01, 0.000000e+00, 0.000000e+00
0.020, 9.578210e-01, 9.574775e-01, 9.526112e-01, 7.269016e-01, -1.387779e-17, -2.775558e-17
0.030, 7.512136e-01, 7.509033e-01, 7.465106e-01, 5.695668e-01, 2.775558e-17, -2.775558e-17
0.040, 5.903170e-01, 5.900391e-01, 5.860257e-01, 4.471597e-01, 5.551115e-17, -8.326673e-17
0.050, 4.647639e-01, 4.645108e-01, 4.608462e-01, 3.517326e-01, 0.000000e+00, 0.000000e+00
0.060, 3.665953e-01, 3.663673e-01, 3.629714e-01, 2.771896e-01, 0.000000e+00, 0.000000e+00
0.070, 2.896877e-01, 2.894780e-01, 2.863358e-01, 2.188454e-01, 5.551115e-17, 5.551115e-17
0.080, 2.293206e-01, 2.291307e-01, 2.261722e-01, 1.730913e-01, 0.000000e+00, 5.551115e-17
0.090, 1.818471e-01, 1.816707e-01, 1.788908e-01, 1.371424e-01, 0.000000e+00, 0.000000e+00
0.100, 1.444442e-01, 1.442838e-01, 1.416172e-01, 1.088447e-01, -5.551115e-17, 5.551115e-17
0.110, 1.149224e-01, 1.147720e-01, 1.122178e-01, 8.652903e-02, 5.551115e-17, 0.000000e+00
0.120, 9.157980e-02, 9.144245e-02, 8.335871e-02, 6.889948e-02, 0.000000e+00, 0.000000e+00
0.130, 7.309116e-02, 7.296126e-02, 6.216096e-02, 5.494766e-02, -5.551115e-17, 0.000000e+00
0.140, 5.842243e-02, 5.830342e-02, 4.966233e-02, 4.388758e-02, 0.000000e+00, 0.000000e+00
0.150, 4.676532e-02, 4.665173e-02, 3.975146e-02, 3.510530e-02, 0.000000e+00, -5.551115e-17
0.160, 3.748667e-02, 3.738230e-02, 3.187446e-02, 2.812046e-02, 5.551115e-17, 0.000000e+00
0.170, 3.008974e-02, 2.998917e-02, 2.559917e-02, 2.255643e-02, 0.000000e+00, 0.000000e+00
