0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.243441e+00, 1.236106e+00, 1.215079e+00, 9.184086e-01, -1.387779e-17, 0.000000e+00
0.020, 1.126829e+00, 1.119872e+00, 1.099616e+00, 8.321308e-01, 2.775558e-17, 1.387779e-17
0.030, 1.021489e+00, 1.014775e+00, 9.953564e-01, 7.541848e-01, 1.387779e-17, 0.000000e+00
0.040, 9.262642e-01, 9.198916e-01, 9.011157e-01, 6.837755e-01, 1.387779e-17, -2.775558e-17
0.050, 8.401905e-01, 8.340231e-01, 8.159631e-01, 6.201200e-01, 2.775558e-17, 2.775558e-17
0.060, 7.623275e-01, 7.564667e-01, 7.389284e-01, 5.625840e-01, 0.000000e+00, 0.000000e+00
0.070, 6.919046e-01, 6.862142e-01, 6.692764e-01, 5.105297e-01, 0.000000e+00, 2.775558e-17
0.080, 6.281544e-01, 6.227392e-01, 6.062086e-01, 4.634515e-01, -5.551115e-17, 0.000000e+00
0.090, 5.704624e-01, 5.651860e-01, 5.491466e-01, 4.208279e-01, 0.000000e+00, 0.000000e+00
0.100, 5.181995e-01, 5.131701e-01, 4.974289e-01, 3.822566e-01, 0.000000e+00, 0.000000e+00
0.110, 4.708767e-01, 4.659579e-01, 4.506026e-01, 3.473096e-01, 0.000000e+00, 2.775558e-17
0.120, 4.279766e-01, 4.232795e-01, 3.660752e-01, 3.156676e-01, 0.000000e+00, 0.000000e+00
0.130, 3.891110e-01, 3.844988e-01, 2.947640e-01, 2.869777e-01, -5.551115e-17, -5.551115e-17
0.140, 3.538519e-01, 3.494387e-01, 2.677847e-01, 2.609875e-01, 2.775558e-17, 0.000000e+00
0.150, 3.218929e-01, 3.175412e-01, 2.433873e-01, 2.374044e-01, 0.000000e+00, 0.000000e+00
0.160, 2.928780e-01, 2.887045e-01, 2.213020e-01, 2.160299e-01, 0.000000e+00, 0.000000e+00
0.170, 2.665666e-01, 2.624330e-01, 2.013070e-01, 1.966204e-01, 0.000000e+00, 0.000000e+00
0.180, 2.426609e-01, 2.386863e-01, 1.831849e-01, 1.790205e-01, 5.551115e-17, 0.000000e+00
0.190, 2.209735e-01, 2.170185e-01, 1.667612e-01, 1.630261e-01, 5.551115e-17, 0.000000e+00
0.200, 2.012536e-01, 1.974393e-01, 1.518592e-01, 1.485168e-01, 5.551115e-17, 0.000000e+00
0.210, 1.833571e-01, 1.795426e-01, 1.383417e-01, 1.353206e-01, 0.000000e+00, 0.000000e+00
0.220, 1.670707e-01, 1.633793e-01, 1.260639e-01, 1.233452e-01, 0.000000e+00, 5.551115e-17
0.230, 1.522857e-01, 1.485746e-01, 1.149180e-01, 1.124446e-01, 5.551115e-17, 5.551115e-17
0.240, 1.388193e-01, 1.352134e-01, 1.047843e-01, 1.025493e-01, 0.000000e+00, 0.000000e+00
0.250, 1.265914e-01, 1.055144e-01, 9.557858e-02, 9.353417e-02, 1.110223e-16, -1.110223e-16
0.260, 1.154439e-01, 9.625571e-02, 8.719997e-02, 8.534845e-02, -5.551115e-17, -5.551115e-17
0.270, 1.053201e-01, 8.775498e-02, 7.958494e-02, 7.788410e-02, 0.000000e+00, 0.000000e+00
0.280, 9.608160e-02, 8.010553e-02, 7.264653e-02, 7.110521e-02, 0.000000e+00, -5.551115e-17
0.290, 8.769100e-02, 7.308104e-02, 6.633839e-02, 6.491776e-02, 0.000000e+00, -2.588450e-31
0.300, 8.002605e-02, 6.674843e-02, 6.058509e-02, 5.929796e-02, 0.000000e+00, 0.000000e+00
0.310, 7.306490e-02, 6.093301e-02, 5.535286e-02, 5.416321e-02, 0.000000e+00, 0.000000e+00
0.320, 6.669833e-02, 5.568107e-02, 5.057691e-02, 4.949953e-02, 5.551115e-17, 0.000000e+00
0.330, 6.091743e-02, 5.085854e-02, 4.623193e-02, 4.523368e-02, 0.000000e+00, 0.000000e+00
0.340, 5.562341e-02, 4.649565e-02, 4.226079e-02, 4.135963e-02, 0.000000e+00, 0.000000e+00
0.350, 5.081805e-02, 4.249039e-02, 3.864745e-02, 3.781181e-02, 5.553693e-17, 5.544103e-17
0.360, 4.641096e-02, 3.886051e-02, 3.534133e-02, 3.459065e-02, -5.548673e-17, -6.643486e-20
0.370, 4.241278e-02, 3.552937e-02, 3.233301e-02, 3.163688e-02, 2.470642e-20, -6.720145e-20
0.380, 3.873987e-02, 3.250613e-02, 2.957536e-02, 2.895617e-02, 2.339445e-20, -6.363290e-20
0.390, 3.541023e-02, 2.973290e-02, 2.706454e-02, 2.649447e-02, 2.373456e-20, 5.544659e-17
0.400, 3.234563e-02, 2.721025e-02, 2.476131e-02, 2.426166e-02, 2.246402e-20, -6.110213e-20
0.410, 2.957023e-02, 2.489768e-02, 2.266623e-02, 2.220801e-02, 2.285974e-20, -6.217849e-20
0.420, 2.701008e-02, 2.278996e-02, 2.074152e-02, 2.034683e-02, 2.162795e-20, -5.882803e-20
0.430, 2.469453e-02, 2.085928e-02, 1.899151e-02, 1.863196e-02, 2.207857e-20, -6.005371e-20
0.440, 2.255303e-02, 1.909590e-02, 1.738112e-02, 1.707948e-02, 2.088430e-20, -5.680529e-20
0.450, 2.061930e-02, 1.748222e-02, 1.591781e-02, 1.564622e-02, 2.138929e-20, -5.817886e-20
0.460, 1.882545e-02, 1.600494e-02, 1.456864e-02, 1.435047e-02, 5.553139e-17, -5.503679e-20
0.470, 1.720892e-02, 1.465465e-02, 1.334372e-02, 1.315158e-02, 2.079423e-20, -5.656031e-20
0.480, 1.570388e-02, 1.341530e-02, 1.221183e-02, 1.206962e-02, 1.967951e-20, 5.545762e-17
0.490, 1.435096e-02, 1.228405e-02, 1.118529e-02, 1.106602e-02, 6.772240e-19, -1.842049e-18
0.500, 9.991100e-03, 9.749838e-03, 8.790677e-03, 7.201237e-03, -5.507258e-17, -1.192906e-18
0.510, 9.168276e-03, 8.950110e-03, 8.073462e-03, 6.618328e-03, -5.549813e-17, -3.540765e-20
0.520, 8.399593e-03, 8.214158e-03, 7.408914e-03, 6.068681e-03, 1.221031e-20, -3.321205e-20
0.530, 7.714270e-03, 7.545043e-03, 6.808694e-03, 5.580204e-03, 5.552220e-17, -3.006313e-20
0.540, 7.073922e-03, 6.928948e-03, 6.252412e-03, 5.120074e-03, -5.550083e-17, -2.808434e-20
0.550, 6.501449e-03, 6.367994e-03, 5.749080e-03, 4.710102e-03, 9.343610e-21, -2.541462e-20
0.560, 5.966561e-03, 5.851267e-03, 5.282528e-03, 4.324320e-03, 8.701552e-21, -2.366822e-20
